Open,High,Low,Close,Volume,Dividends,Stock Splits
7.849999904632568,7.949999809265137,7.800000190734863,7.900000095367432,157180,0.0,0.0
7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,27400,0.0,0.0
7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,411500,0.0,0.0
7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,143823,0.0,0.0
7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,31921,0.0,0.0
7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,20201,0.0,0.0
7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,18704,0.0,0.0
7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,471500,0.0,0.0
7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,146605,0.0,0.0
7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,80200,0.0,0.0
7.800000190734863,7.849999904632568,7.800000190734863,7.849999904632568,380328,0.0,0.0
7.900000095367432,7.949999809265137,7.849999904632568,7.900000095367432,336100,0.0,0.0
7.900000095367432,7.949999809265137,7.900000095367432,7.900000095367432,222200,0.0,0.0
7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,609000,0.0,0.0
7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,24100,0.0,0.0
7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,60519,0.0,0.0
7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,34809,0.0,0.0
7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,193900,0.0,0.0
7.849999904632568,7.900000095367432,7.800000190734863,7.900000095367432,1037500,0.0,0.0
7.75,7.75,7.699999809265137,7.75,622800,0.0,0.0
7.75,7.75,7.650000095367432,7.75,1122301,0.0,0.0
7.75,7.75,7.699999809265137,7.75,204300,0.0,0.0
7.75,7.800000190734863,7.75,7.75,375500,0.0,0.0
7.800000190734863,7.800000190734863,7.75,7.75,171700,0.0,0.0
7.75,7.800000190734863,7.75,7.800000190734863,143235,0.0,0.0
7.75,7.800000190734863,7.75,7.75,194100,0.0,0.0
7.800000190734863,7.800000190734863,7.699999809265137,7.699999809265137,588813,0.0,0.0
7.75,7.75,7.699999809265137,7.699999809265137,211900,0.0,0.0
7.699999809265137,7.75,7.650000095367432,7.699999809265137,625602,0.0,0.0
7.650000095367432,7.699999809265137,7.650000095367432,7.650000095367432,166000,0.0,0.0
7.699999809265137,7.699999809265137,7.550000190734863,7.599999904632568,2923200,0.0,0.0
7.550000190734863,7.650000095367432,7.550000190734863,7.650000095367432,526903,0.0,0.0
7.650000095367432,7.650000095367432,7.599999904632568,7.650000095367432,75700,0.0,0.0
7.650000095367432,7.650000095367432,7.599999904632568,7.650000095367432,962400,0.0,0.0
7.699999809265137,7.699999809265137,7.599999904632568,7.599999904632568,633800,0.0,0.0
7.650000095367432,7.699999809265137,7.599999904632568,7.650000095367432,366500,0.0,0.0
7.699999809265137,7.699999809265137,7.5,7.550000190734863,2558381,0.0,0.0
7.599999904632568,7.650000095367432,7.550000190734863,7.650000095367432,2067700,0.0,0.0
7.699999809265137,7.800000190734863,7.699999809265137,7.800000190734863,1477200,0.0,0.0
7.75,7.800000190734863,7.75,7.75,13413,0.0,0.0
7.800000190734863,7.849999904632568,7.75,7.800000190734863,427502,0.0,0.0
7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,429613,0.0,0.0
7.75,7.849999904632568,7.75,7.849999904632568,572200,0.0,0.0
7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,480802,0.0,0.0
7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,18500,0.0,0.0
7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,150800,0.0,0.0
7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,20600,0.0,0.0
7.849999904632568,7.849999904632568,7.800000190734863,7.800000190734863,20500,0.0,0.0
7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,20800,0.0,0.0
7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,246713,0.0,0.0
7.849999904632568,7.900000095367432,7.849999904632568,7.900000095367432,22900,0.0,0.0
7.849999904632568,7.900000095367432,7.849999904632568,7.849999904632568,19700,0.0,0.0
7.900000095367432,7.900000095367432,7.849999904632568,7.900000095367432,14201,0.0,0.0
7.849999904632568,7.900000095367432,7.800000190734863,7.800000190734863,816100,0.0,0.0
7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,6300,0.0,0.0
7.800000190734863,7.849999904632568,7.800000190734863,7.800000190734863,214300,0.0,0.0
7.849999904632568,7.849999904632568,7.800000190734863,7.849999904632568,131600,0.0,0.0
7.949999809265137,8.050000190734863,7.900000095367432,8.0,876426,0.0,0.0
8.0,8.050000190734863,8.0,8.050000190734863,1611115,0.0,0.0
8.050000190734863,8.100000381469727,8.0,8.050000190734863,1337459,0.0,0.0
8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1186227,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,291600,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,1878006,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,1234454,0.0,0.0
8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1433010,0.0,0.0
8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,107300,0.0,0.0
8.050000190734863,8.050000190734863,8.0,8.050000190734863,1980200,0.0,0.0
8.050000190734863,8.050000190734863,8.0,8.050000190734863,28201,0.0,0.0
8.0,8.050000190734863,8.0,8.050000190734863,208000,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,1773314,0.0,0.0
8.0,8.050000190734863,8.0,8.050000190734863,438600,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,372700,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,41700,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,124100,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,186110,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,916501,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,45400,0.0,0.0
8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,41120,0.0,0.0
8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,62300,0.0,0.0
8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,5122,0.0,0.0
8.100000381469727,8.100000381469727,8.0,8.0,312018,0.0,0.0
8.0,8.050000190734863,8.0,8.050000190734863,5900,0.0,0.0
8.0,8.050000190734863,8.0,8.0,17200,0.0,0.0
8.0,8.050000190734863,8.0,8.0,11510,0.0,0.0
8.050000190734863,8.050000190734863,8.0,8.050000190734863,57100,0.0,0.0
8.0,8.050000190734863,8.0,8.050000190734863,22100,0.0,0.0
8.050000190734863,8.050000190734863,8.0,8.0,131900,0.0,0.0
8.0,8.050000190734863,8.0,8.0,32600,0.0,0.0
8.0,8.050000190734863,8.0,8.0,11401,0.0,0.0
8.050000190734863,8.050000190734863,8.0,8.050000190734863,8100,0.0,0.0
8.050000190734863,8.199999809265137,8.050000190734863,8.149999618530273,1500227,0.0,0.0
8.149999618530273,8.199999809265137,8.100000381469727,8.149999618530273,643338,0.0,0.0
8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,206505,0.0,0.0
8.149999618530273,8.199999809265137,8.100000381469727,8.149999618530273,1383208,0.0,0.0
8.149999618530273,8.199999809265137,8.100000381469727,8.100000381469727,869625,0.0,0.0
8.100000381469727,8.199999809265137,8.100000381469727,8.100000381469727,459100,0.0,0.0
8.100000381469727,8.149999618530273,8.050000190734863,8.100000381469727,687000,0.0,0.0
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,42100,0.0,0.0
8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,252100,0.0,0.0
8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,12500,0.0,0.0
8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,2517,0.0,0.0
8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,31415,0.0,0.0
8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,161629,0.0,0.0
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,3000,0.0,0.0
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,102140,0.0,0.0
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,15700,0.0,0.0
8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,331600,0.0,0.0
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,1300,0.0,0.0
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,27500,0.0,0.0
8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,1000,0.0,0.0
8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,356100,0.0,0.0
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,7301,0.0,0.0
8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,103400,0.0,0.0
8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,3500,0.0,0.0
8.149999618530273,8.25,8.149999618530273,8.199999809265137,1005900,0.0,0.0
8.199999809265137,8.300000190734863,8.199999809265137,8.300000190734863,2416425,0.0,0.0
8.25,8.300000190734863,8.25,8.25,236512,0.0,0.0
8.25,8.300000190734863,8.25,8.300000190734863,93418,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,2416220,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,98200,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.399999618530273,1696208,0.0,0.0
8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,3124081,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,1242300,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,512150,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,716120,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,161837,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,106400,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,152500,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,676400,0.0,0.0
8.300000190734863,8.399999618530273,8.300000190734863,8.350000381469727,863800,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,1758622,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,1907881,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,747140,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,728700,0.0,0.0
8.300000190734863,8.350000381469727,8.25,8.300000190734863,1720300,0.0,0.0
8.300000190734863,8.350000381469727,8.25,8.350000381469727,566410,0.0,0.0
8.300000190734863,8.350000381469727,8.25,8.25,477800,0.0,0.0
8.25,8.300000190734863,8.25,8.300000190734863,57900,0.0,0.0
8.300000190734863,8.300000190734863,8.25,8.25,139034,0.0,0.0
8.25,8.300000190734863,8.199999809265137,8.25,413900,0.0,0.0
8.199999809265137,8.25,8.199999809265137,8.199999809265137,1209715,0.0,0.0
8.199999809265137,8.25,8.199999809265137,8.25,222000,0.0,0.0
8.25,8.25,8.25,8.25,113000,0.0,0.0
8.25,8.25,8.199999809265137,8.25,215100,0.0,0.0
8.25,8.300000190734863,8.25,8.25,189400,0.0,0.0
8.25,8.300000190734863,8.149999618530273,8.25,1437800,0.0,0.0
8.25,8.25,8.25,8.25,881200,0.0,0.0
8.199999809265137,8.25,8.199999809265137,8.25,852912,0.0,0.0
8.25,8.300000190734863,8.25,8.25,65501,0.0,0.0
8.25,8.399999618530273,8.25,8.350000381469727,3105970,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,675900,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727,1594000,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,29150,0.0,0.0
8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,836500,0.0,0.0
8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,528100,0.0,0.0
8.399999618530273,8.5,8.399999618530273,8.5,1677400,0.0,0.0
8.449999809265137,8.550000190734863,8.449999809265137,8.449999809265137,2875985,0.0,0.0
8.449999809265137,8.5,8.449999809265137,8.5,13405,0.0,0.0
8.5,8.5,8.449999809265137,8.5,32905,0.0,0.0
8.5,8.5,8.449999809265137,8.5,395400,0.0,0.0
8.5,8.5,8.449999809265137,8.5,135800,0.0,0.0
8.5,8.550000190734863,8.5,8.550000190734863,773600,0.0,0.0
8.550000190734863,8.550000190734863,8.449999809265137,8.5,1122502,0.0,0.0
8.5,8.550000190734863,8.5,8.5,38223,0.0,0.0
8.5,8.550000190734863,8.5,8.550000190734863,217400,0.0,0.0
8.550000190734863,8.600000381469727,8.5,8.550000190734863,2763098,0.0,0.0
8.5,8.550000190734863,8.5,8.5,54903,0.0,0.0
8.5,8.550000190734863,8.5,8.550000190734863,59800,0.0,0.0
8.5,8.550000190734863,8.5,8.550000190734863,354770,0.0,0.0
8.550000190734863,8.550000190734863,8.5,8.5,666289,0.0,0.0
8.5,8.5,8.449999809265137,8.449999809265137,13101,0.0,0.0
8.5,8.5,8.449999809265137,8.449999809265137,18111,0.0,0.0
8.5,8.5,8.449999809265137,8.449999809265137,122000,0.0,0.0
8.5,8.5,8.449999809265137,8.449999809265137,25412,0.0,0.0
8.449999809265137,8.5,8.399999618530273,8.399999618530273,532000,0.0,0.0
8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,634160,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,145001,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,17820,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1900,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,18400,0.0,0.0
8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,56800,0.0,0.0
8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,846800,0.0,0.0
8.449999809265137,8.550000190734863,8.449999809265137,8.550000190734863,1649200,0.0,0.0
8.5,8.600000381469727,8.5,8.550000190734863,663916,0.0,0.0
8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,453901,0.0,0.0
8.550000190734863,8.550000190734863,8.5,8.5,363405,0.0,0.0
8.5,8.5,8.5,8.5,584074,0.0,0.0
8.5,8.550000190734863,8.5,8.550000190734863,975200,0.0,0.0
8.550000190734863,8.600000381469727,8.5,8.5,735436,0.0,0.0
8.550000190734863,8.550000190734863,8.449999809265137,8.5,109001,0.0,0.0
8.449999809265137,8.5,8.449999809265137,8.449999809265137,208200,0.0,0.0
8.449999809265137,8.5,8.399999618530273,8.5,378788,0.0,0.0
8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,1000,0.0,0.0
8.449999809265137,8.5,8.449999809265137,8.449999809265137,20500,0.0,0.0
8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,64820,0.0,0.0
8.449999809265137,8.5,8.449999809265137,8.449999809265137,8325,0.0,0.0
8.449999809265137,8.5,8.399999618530273,8.399999618530273,764401,0.0,0.0
8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8300,0.0,0.0
8.449999809265137,8.449999809265137,8.350000381469727,8.350000381469727,637299,0.0,0.0
8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,110200,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,1438956,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,182326,0.0,0.0
8.350000381469727,8.449999809265137,8.350000381469727,8.350000381469727,754500,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,61600,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,21432,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,236900,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.399999618530273,1170501,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,604000,0.0,0.0
8.5,8.5,8.399999618530273,8.449999809265137,680300,0.0,0.0
8.449999809265137,8.5,8.399999618530273,8.449999809265137,751902,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,334800,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,268800,0.0,0.0
8.449999809265137,8.449999809265137,8.350000381469727,8.350000381469727,1087800,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,72700,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,39300,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,700,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,690001,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,112206,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,190511,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,812406,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,356600,0.0,0.0
8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,45900,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,836800,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,47000,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,241300,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,386200,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,693000,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,146300,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.300000190734863,253203,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,46800,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,114835,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,3500,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,23000,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,23900,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,1000,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,10200,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,3400,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.300000190734863,537412,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,152500,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,40400,0.0,0.0
8.350000381469727,8.350000381469727,8.25,8.300000190734863,788231,0.0,0.0
8.300000190734863,8.350000381469727,8.25,8.350000381469727,447500,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,1211723,0.0,0.0
8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,334441,0.0,0.0
8.300000190734863,8.300000190734863,8.25,8.300000190734863,1949321,0.0,0.0
8.300000190734863,8.350000381469727,8.25,8.300000190734863,388650,0.0,0.0
8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,182313,0.0,0.0
8.300000190734863,8.399999618530273,8.300000190734863,8.350000381469727,627303,0.0,0.0
8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,693110,0.0,0.0
8.300000190734863,8.399999618530273,8.300000190734863,8.350000381469727,666500,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727,892200,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,157000,0.0,0.0
8.350000381469727,8.449999809265137,8.350000381469727,8.449999809265137,955700,0.0,0.0
8.399999618530273,8.449999809265137,8.350000381469727,8.350000381469727,862200,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,22800,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,64100,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,98900,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,522874,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,210000,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727,970640,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,197800,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.300000190734863,505940,0.0,0.0
8.300000190734863,8.399999618530273,8.300000190734863,8.399999618530273,680905,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,312015,0.0,0.0
8.600000381469727,8.75,8.600000381469727,8.699999809265137,3187845,0.0,0.0
8.649999618530273,8.699999809265137,8.550000190734863,8.600000381469727,4123110,0.0,0.0
8.550000190734863,8.600000381469727,8.449999809265137,8.5,9995702,0.0,0.0
8.5,8.550000190734863,8.449999809265137,8.550000190734863,3779600,0.0,0.0
8.5,8.550000190734863,8.5,8.550000190734863,1091791,0.0,0.0
8.5,8.550000190734863,8.5,8.550000190734863,159129,0.0,0.0
8.550000190734863,8.550000190734863,8.5,8.5,187402,0.0,0.0
8.550000190734863,8.550000190734863,8.449999809265137,8.449999809265137,1410714,0.0,0.0
8.449999809265137,8.5,8.449999809265137,8.449999809265137,1012101,0.0,0.0
8.399999618530273,8.5,8.399999618530273,8.5,2039010,0.0,0.0
8.5,8.550000190734863,8.5,8.550000190734863,378300,0.0,0.0
8.5,8.550000190734863,8.5,8.5,581500,0.0,0.0
8.5,8.550000190734863,8.5,8.5,287200,0.0,0.0
8.5,8.550000190734863,8.5,8.550000190734863,2118301,0.0,0.0
8.5,8.550000190734863,8.5,8.5,78505,0.0,0.0
8.550000190734863,8.600000381469727,8.5,8.600000381469727,1314803,0.0,0.0
8.600000381469727,8.600000381469727,8.5,8.5,1469200,0.0,0.0
8.550000190734863,8.550000190734863,8.5,8.5,498299,0.0,0.0
8.550000190734863,8.550000190734863,8.5,8.5,774040,0.0,0.0
8.550000190734863,8.600000381469727,8.5,8.550000190734863,1383000,0.0,0.0
8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,430108,0.0,0.0
8.600000381469727,8.600000381469727,8.5,8.600000381469727,980481,0.0,0.0
8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,162526,0.0,0.0
8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,187540,0.0,0.0
8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,1110645,0.0,0.0
8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,127910,0.0,0.0
8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,219810,0.0,0.0
8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,113600,0.0,0.0
8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,163201,0.0,0.0
8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,103200,0.0,0.0
8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,242200,0.0,0.0
8.550000190734863,8.649999618530273,8.550000190734863,8.550000190734863,2421300,0.0,0.0
8.550000190734863,8.649999618530273,8.550000190734863,8.600000381469727,2517349,0.0,0.0
8.600000381469727,8.649999618530273,8.5,8.550000190734863,2891525,0.0,0.0
8.550000190734863,8.600000381469727,8.449999809265137,8.5,3804060,0.0,0.0
8.550000190734863,8.550000190734863,8.449999809265137,8.550000190734863,1084419,0.0,0.0
8.5,8.550000190734863,8.449999809265137,8.449999809265137,462100,0.0,0.0
8.449999809265137,8.5,8.449999809265137,8.449999809265137,124701,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,1340600,0.0,0.0
8.449999809265137,8.5,8.399999618530273,8.449999809265137,1322600,0.0,0.0
8.449999809265137,8.550000190734863,8.399999618530273,8.5,722010,0.0,0.0
8.449999809265137,8.550000190734863,8.449999809265137,8.5,462500,0.0,0.0
8.5,8.5,8.399999618530273,8.399999618530273,916100,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,1818524,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,134200,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,38702,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,51700,0.0,0.0
8.449999809265137,8.5,8.399999618530273,8.449999809265137,379800,0.0,0.0
8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,12000,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,1701600,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,107609,0.0,0.0
8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,117904,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,228000,0.0,0.0
8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,195000,0.0,0.0
8.399999618530273,8.5,8.399999618530273,8.449999809265137,904000,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,569601,0.0,0.0
8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,198360,0.0,0.0
8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,383000,0.0,0.0
8.350000381469727,8.399999618530273,8.300000190734863,8.399999618530273,542100,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,156400,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,194607,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,1287200,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,108539,0.0,0.0
8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,504300,0.0,0.0
8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,40300,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,991800,0.0,0.0
8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,136100,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,276300,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,533800,0.0,0.0
8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,172600,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,199870,0.0,0.0
8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,240200,0.0,0.0
8.350000381469727,8.350000381469727,8.100000381469727,8.199999809265137,9962929,0.0,0.0
8.199999809265137,8.25,8.149999618530273,8.149999618530273,947317,0.0,0.0
8.149999618530273,8.199999809265137,8.100000381469727,8.149999618530273,2059209,0.0,0.0
8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,1893029,0.0,0.0
8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,1037000,0.0,0.0
8.199999809265137,8.25,8.149999618530273,8.199999809265137,1094720,0.0,0.0
8.199999809265137,8.25,8.149999618530273,8.199999809265137,1973500,0.0,0.0
