Open,High,Low,Close,Volume,Dividends,Stock Splits
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,321801,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,9700,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,7700,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,36609,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,57100,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,2022180,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,2926000,0.0,0.0
5.150000095367432,5.25,5.150000095367432,5.199999809265137,4699001,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,4413200,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1421700,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,376102,0.0,0.0
5.150000095367432,5.150000095367432,5.050000190734863,5.050000190734863,468400,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,94107,0.0,0.0
5.099999904632568,5.099999904632568,5.0,5.050000190734863,1776100,0.0,0.0
5.050000190734863,5.050000190734863,5.0,5.0,98700,0.0,0.0
5.0,5.050000190734863,5.0,5.0,1502402,0.0,0.0
5.050000190734863,5.050000190734863,5.0,5.0,83100,0.0,0.0
5.0,5.0,5.0,5.0,22401,0.0,0.0
5.0,5.099999904632568,5.0,5.050000190734863,1286700,0.0,0.0
5.050000190734863,5.050000190734863,5.0,5.050000190734863,689668,0.0,0.0
5.050000190734863,5.050000190734863,5.0,5.0,349100,0.0,0.0
5.0,5.050000190734863,5.0,5.0,51800,0.0,0.0
5.0,5.050000190734863,5.0,5.0,210200,0.0,0.0
5.0,5.0,5.0,5.0,296900,0.0,0.0
5.0,5.050000190734863,5.0,5.050000190734863,1652900,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,174200,0.0,0.0
5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,215402,0.0,0.0
5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,32900,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,370900,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,978100,0.0,0.0
5.150000095367432,5.25,5.150000095367432,5.199999809265137,423200,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5471,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1000,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,38400,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,321801,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,954928,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,14800,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,1198117,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,30310,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,139800,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,101600,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,57115,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,59500,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,157000,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,52400,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,85500,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,307706,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,210608,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,191900,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,189600,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,36000,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,101000,0.0,0.0
5.150000095367432,5.25,5.150000095367432,5.25,938900,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,32300,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,43301,0.0,0.0
5.25,5.25,5.199999809265137,5.199999809265137,82224,0.0,0.0
5.199999809265137,5.25,5.150000095367432,5.199999809265137,947900,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,82100,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,27000,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,53700,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,21300,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,124600,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,68100,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,42300,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,47003,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,88500,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,229085,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,264900,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,8000,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,23273,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,37600,0.0,0.0
5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,708303,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,188900,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,62100,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,60000,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,297800,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,187600,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,105600,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,78600,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,47300,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,1120400,0.0,0.0
5.099999904632568,5.199999809265137,5.099999904632568,5.150000095367432,2015600,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,112910,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,28900,0.0,0.0
5.199999809265137,5.199999809265137,5.099999904632568,5.150000095367432,1809900,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,155007,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,250500,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,400,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,121000,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,29303,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,40910,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,22801,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,63800,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,56501,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,47004,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,42200,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,67701,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,73900,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,766700,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,951200,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,230600,0.0,0.0
5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,807921,0.0,0.0
5.150000095367432,5.150000095367432,5.050000190734863,5.050000190734863,673700,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,83200,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,87500,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,786700,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,45000,0.0,0.0
5.050000190734863,5.150000095367432,5.050000190734863,5.150000095367432,833813,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,659400,0.0,0.0
5.150000095367432,5.199999809265137,5.099999904632568,5.150000095367432,1090600,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,16800,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,354312,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,30800,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,13700,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,28900,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,873000,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,917000,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,386417,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,8300,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,717600,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,101025,0.0,0.0
5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,9100,0.0,0.0
5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,24500,0.0,0.0
5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,105300,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,754081,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,221800,0.0,0.0
5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,43700,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,269300,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,333900,0.0,0.0
5.050000190734863,5.050000190734863,5.0,5.050000190734863,3119717,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,76600,0.0,0.0
5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,30000,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,141500,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,34800,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,113105,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,57900,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,9810,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,47402,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,55001,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,157300,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,153700,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,137600,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,168800,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,166310,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,251500,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,437100,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,308700,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5800,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,15824,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,8300,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,114600,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,11200,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,23807,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,18619,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,2563700,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,64900,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,500,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,543200,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,6021,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,38100,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,1610200,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,696600,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,101100,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,85900,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,529600,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1100,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,4700,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,8000,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,29300,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,19600,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,2049608,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,647700,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,64100,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,53000,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,706400,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,11310,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,6220,0.0,0.0
5.150000095367432,5.25,5.150000095367432,5.199999809265137,2107100,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,332100,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,147600,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.25,50700,0.0,0.0
5.25,5.25,5.199999809265137,5.25,1988911,0.0,0.0
5.25,5.25,5.150000095367432,5.150000095367432,57600,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,196201,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,189700,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,945400,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,279300,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,148500,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,388200,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,154300,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,35200,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,592460,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,68701,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,2300,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,3700,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,160530,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,1348000,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,117020,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,203900,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,333700,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,579500,0.0,0.0
5.25,5.25,5.199999809265137,5.25,83223,0.0,0.0
5.25,5.25,5.199999809265137,5.199999809265137,1981725,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,25900,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,12100,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,405200,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,72405,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,154800,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.25,920200,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,222500,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,28500,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,364500,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1278000,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,7200,0.0,0.0
5.25,5.300000190734863,5.25,5.300000190734863,1633200,0.0,0.0
5.25,5.25,5.25,5.25,351200,0.0,0.0
5.25,5.25,5.25,5.25,495705,0.0,0.0
5.25,5.300000190734863,5.25,5.300000190734863,1072100,0.0,0.0
5.300000190734863,5.300000190734863,5.199999809265137,5.25,831600,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,579425,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,684700,0.0,0.0
5.25,5.25,5.199999809265137,5.199999809265137,311806,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,3102,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,12514,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,49408,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,37200,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.25,420800,0.0,0.0
5.25,5.25,5.199999809265137,5.25,6100,0.0,0.0
5.25,5.25,5.199999809265137,5.25,18700,0.0,0.0
5.25,5.25,5.199999809265137,5.199999809265137,45923,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,71000,0.0,0.0
5.25,5.300000190734863,5.25,5.25,2605606,0.0,0.0
5.25,5.25,5.25,5.25,787832,0.0,0.0
5.25,5.25,5.25,5.25,251700,0.0,0.0
5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,101604,0.0,0.0
5.300000190734863,5.300000190734863,5.25,5.25,119900,0.0,0.0
5.25,5.300000190734863,5.25,5.25,76418,0.0,0.0
5.25,5.300000190734863,5.199999809265137,5.25,1122200,0.0,0.0
5.25,5.25,5.199999809265137,5.25,951400,0.0,0.0
5.150000095367432,5.25,5.099999904632568,5.25,4035701,0.0,0.0
5.25,5.300000190734863,5.199999809265137,5.300000190734863,873337,0.0,0.0
5.300000190734863,5.400000095367432,5.25,5.400000095367432,2050158,0.0,0.0
5.400000095367432,5.400000095367432,5.25,5.25,2187504,0.0,0.0
5.300000190734863,5.349999904632568,5.25,5.349999904632568,829519,0.0,0.0
5.349999904632568,5.349999904632568,5.300000190734863,5.349999904632568,36909,0.0,0.0
5.349999904632568,5.349999904632568,5.300000190734863,5.300000190734863,1065100,0.0,0.0
5.300000190734863,5.349999904632568,5.300000190734863,5.300000190734863,1382100,0.0,0.0
5.300000190734863,5.300000190734863,5.25,5.300000190734863,577400,0.0,0.0
5.25,5.300000190734863,5.25,5.300000190734863,338300,0.0,0.0
5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,1313200,0.0,0.0
5.25,5.25,5.199999809265137,5.25,465600,0.0,0.0
5.25,5.25,5.199999809265137,5.25,264100,0.0,0.0
5.199999809265137,5.25,5.150000095367432,5.150000095367432,1801000,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,216200,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,80800,0.0,0.0
5.199999809265137,5.199999809265137,5.099999904632568,5.199999809265137,3943700,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.25,174864,0.0,0.0
5.199999809265137,5.25,5.150000095367432,5.199999809265137,1993100,0.0,0.0
5.25,5.300000190734863,5.25,5.300000190734863,376500,0.0,0.0
5.300000190734863,5.349999904632568,5.25,5.349999904632568,1443102,0.0,0.0
5.349999904632568,5.349999904632568,5.25,5.25,2248302,0.0,0.0
5.25,5.25,5.199999809265137,5.25,674601,0.0,0.0
5.25,5.25,5.25,5.25,108312,0.0,0.0
5.25,5.25,5.199999809265137,5.25,73800,0.0,0.0
5.25,5.25,5.25,5.25,8405,0.0,0.0
5.25,5.25,5.25,5.25,42100,0.0,0.0
5.25,5.25,5.199999809265137,5.25,309067,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.25,287200,0.0,0.0
5.25,5.25,5.199999809265137,5.199999809265137,66508,0.0,0.0
5.25,5.25,5.199999809265137,5.25,239100,0.0,0.0
5.25,5.300000190734863,5.25,5.300000190734863,1151709,0.0,0.0
5.300000190734863,5.349999904632568,5.25,5.300000190734863,1688939,0.0,0.0
5.300000190734863,5.349999904632568,5.25,5.300000190734863,1517400,0.0,0.0
5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,41006,0.0,0.0
5.300000190734863,5.300000190734863,5.25,5.300000190734863,24860,0.0,0.0
5.25,5.300000190734863,5.25,5.300000190734863,330120,0.0,0.0
5.300000190734863,5.349999904632568,5.25,5.349999904632568,1685441,0.0,0.0
5.300000190734863,5.300000190734863,5.25,5.25,837403,0.0,0.0
5.300000190734863,5.300000190734863,5.199999809265137,5.300000190734863,1892000,0.0,0.0
5.300000190734863,5.300000190734863,5.25,5.25,22711,0.0,0.0
5.25,5.300000190734863,5.25,5.25,89600,0.0,0.0
5.25,5.300000190734863,5.199999809265137,5.25,1745746,0.0,0.0
5.25,5.300000190734863,5.199999809265137,5.199999809265137,4815501,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.25,168200,0.0,0.0
5.25,5.300000190734863,5.199999809265137,5.25,539268,0.0,0.0
5.25,5.25,5.199999809265137,5.25,1530900,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.25,270600,0.0,0.0
5.25,5.25,5.199999809265137,5.199999809265137,590800,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,1276230,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,115400,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,168500,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.199999809265137,317900,0.0,0.0
5.25,5.25,5.199999809265137,5.199999809265137,362100,0.0,0.0
5.25,5.25,5.199999809265137,5.199999809265137,175800,0.0,0.0
5.25,5.25,5.199999809265137,5.199999809265137,1028400,0.0,0.0
5.199999809265137,5.25,5.199999809265137,5.25,538400,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,207010,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,36615,0.0,0.0
5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,17800,0.0,0.0
5.199999809265137,5.199999809265137,5.099999904632568,5.150000095367432,2345930,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,610530,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,1798001,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,643301,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,4506000,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,3600,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1500,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,448400,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,19029,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,19200,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,28010,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,300900,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,127700,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,312500,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,242800,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,482800,0.0,0.0
5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,618000,0.0,0.0
5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,926801,0.0,0.0
5.150000095367432,5.199999809265137,5.099999904632568,5.150000095367432,690439,0.0,0.0
5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,218700,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,2402740,0.0,0.0
5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,2967400,0.0,0.0
5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,121700,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,81400,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,96290,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,362400,0.0,0.0
5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,296100,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,398200,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,1129300,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,777759,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,799400,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,1339000,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,238700,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,320000,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,677400,0.0,0.0
5.099999904632568,5.150000095367432,5.050000190734863,5.099999904632568,807100,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,212300,0.0,0.0
5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,42100,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,21506,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,107700,0.0,0.0
5.099999904632568,5.099999904632568,5.050000190734863,5.099999904632568,32500,0.0,0.0
5.099999904632568,5.150000095367432,5.050000190734863,5.150000095367432,1404100,0.0,0.0
5.150000095367432,5.150000095367432,5.099999904632568,5.150000095367432,556100,0.0,0.0
