Open,High,Low,Close,Volume,Dividends,Stock Splits
428.2900085449219,429.7099914550781,428.2300109863281,428.82000732421875,0,0.0,0.0
428.7799987792969,429.3800048828125,427.989990234375,428.30999755859375,0,0.0,0.0
428.2300109863281,428.8900146484375,427.239990234375,427.739990234375,0,0.0,0.0
427.55999755859375,428.29998779296875,426.6700134277344,427.82000732421875,0,0.0,0.0
428.0199890136719,428.260009765625,427.17999267578125,428.260009765625,0,0.0,0.0
427.8500061035156,429.1400146484375,427.4599914550781,428.0899963378906,0,0.0,0.0
427.82000732421875,429.3500061035156,427.260009765625,428.3699951171875,0,0.0,0.0
428.5400085449219,429.19000244140625,427.6000061035156,428.1700134277344,0,0.0,0.0
428.1499938964844,428.1499938964844,428.1499938964844,428.1499938964844,0,0.0,0.0
427.9800109863281,427.9800109863281,427.9800109863281,427.9800109863281,0,0.0,0.0
428.260009765625,429.010009765625,427.0199890136719,428.1600036621094,0,0.0,0.0
427.7699890136719,428.8999938964844,427.1499938964844,428.3599853515625,0,0.0,0.0
428.25,429.5199890136719,427.6199951171875,428.6600036621094,0,0.0,0.0
428.6099853515625,430.3999938964844,427.80999755859375,430.3999938964844,0,0.0,0.0
430.3800048828125,430.3800048828125,428.6600036621094,428.8999938964844,0,0.0,0.0
429.3599853515625,430.0299987792969,428.4800109863281,429.5299987792969,0,0.0,0.0
429.1499938964844,429.7900085449219,428.54998779296875,429.3800048828125,0,0.0,0.0
429.3500061035156,430.0799865722656,428.7799987792969,429.2200012207031,0,0.0,0.0
432.44000244140625,432.45001220703125,430.5799865722656,430.7900085449219,0,0.0,0.0
430.3999938964844,431.5299987792969,430.3399963378906,431.32000732421875,0,0.0,0.0
431.2300109863281,431.30999755859375,429.42999267578125,429.42999267578125,0,0.0,0.0
429.17999267578125,430.04998779296875,428.8299865722656,429.1300048828125,0,0.0,0.0
429.5799865722656,429.7799987792969,428.3500061035156,429.1300048828125,0,0.0,0.0
429.1400146484375,429.9100036621094,428.4700012207031,428.6400146484375,0,0.0,0.0
428.6099853515625,428.95001220703125,427.3500061035156,427.94000244140625,0,0.0,0.0
428.0400085449219,428.6700134277344,427.4700012207031,428.2699890136719,0,0.0,0.0
428.3399963378906,428.5199890136719,427.5799865722656,428.04998779296875,0,0.0,0.0
428.510009765625,428.8900146484375,427.7900085449219,428.0899963378906,0,0.0,0.0
428.5899963378906,428.5899963378906,428.5899963378906,428.5899963378906,0,0.0,0.0
428.3599853515625,428.54998779296875,428.0899963378906,428.1000061035156,0,0.0,0.0
428.05999755859375,428.6600036621094,427.6499938964844,428.1400146484375,0,0.0,0.0
428.1300048828125,428.7900085449219,427.760009765625,427.760009765625,0,0.0,0.0
427.79998779296875,428.2900085449219,426.69000244140625,426.7900085449219,0,0.0,0.0
427.1099853515625,427.8299865722656,426.80999755859375,426.989990234375,0,0.0,0.0
427.57000732421875,428.0199890136719,426.7799987792969,427.2200012207031,0,0.0,0.0
427.5899963378906,428.07000732421875,426.5199890136719,427.3900146484375,0,0.0,0.0
427.54998779296875,427.54998779296875,426.2200012207031,426.57000732421875,0,0.0,0.0
426.55999755859375,427.1700134277344,425.6499938964844,426.5299987792969,0,0.0,0.0
425.9700012207031,426.75,425.010009765625,426.1499938964844,0,0.0,0.0
426.3500061035156,426.6499938964844,425.6199951171875,426.3999938964844,0,0.0,0.0
426.2699890136719,426.6600036621094,425.4700012207031,426.0899963378906,0,0.0,0.0
426.0899963378906,427.0799865722656,425.4700012207031,426.6499938964844,0,0.0,0.0
426.67999267578125,426.9200134277344,425.8800048828125,426.1199951171875,0,0.0,0.0
426.1400146484375,428.6499938964844,426.0899963378906,428.4800109863281,0,0.0,0.0
428.1700134277344,428.6700134277344,427.3399963378906,427.739990234375,0,0.0,0.0
427.8999938964844,428.7799987792969,427.79998779296875,428.2300109863281,0,0.0,0.0
428.0,428.6600036621094,427.7200012207031,428.0299987792969,0,0.0,0.0
428.29998779296875,428.44000244140625,427.3299865722656,428.1300048828125,0,0.0,0.0
427.95001220703125,427.95001220703125,427.95001220703125,427.95001220703125,0,0.0,0.0
427.54998779296875,428.19000244140625,427.54998779296875,428.19000244140625,0,0.0,0.0
428.260009765625,428.69000244140625,427.17999267578125,428.1199951171875,0,0.0,0.0
428.1099853515625,429.2799987792969,427.6499938964844,428.7200012207031,0,0.0,0.0
428.6700134277344,428.7699890136719,427.1300048828125,427.20001220703125,0,0.0,0.0
427.0199890136719,428.1499938964844,426.9599914550781,427.5,0,0.0,0.0
427.3399963378906,427.82000732421875,426.7900085449219,426.8699951171875,0,0.0,0.0
427.0899963378906,427.69000244140625,426.57000732421875,426.70001220703125,0,0.0,0.0
426.6600036621094,427.44000244140625,426.510009765625,427.1300048828125,0,0.0,0.0
426.6000061035156,428.05999755859375,426.5,427.9200134277344,0,0.0,0.0
427.75,428.3999938964844,426.5299987792969,427.4800109863281,0,0.0,0.0
427.3900146484375,427.8699951171875,426.239990234375,426.5299987792969,0,0.0,0.0
426.8500061035156,426.8500061035156,424.9800109863281,425.3599853515625,0,0.0,0.0
425.3299865722656,425.57000732421875,424.1300048828125,424.80999755859375,0,0.0,0.0
424.82000732421875,425.30999755859375,424.2200012207031,424.2200012207031,0,0.0,0.0
424.3299865722656,425.4599914550781,424.3299865722656,424.82000732421875,0,0.0,0.0
424.8699951171875,425.3699951171875,424.2799987792969,424.989990234375,0,0.0,0.0
424.8500061035156,425.4800109863281,424.4599914550781,424.94000244140625,0,0.0,0.0
425.0799865722656,425.7300109863281,424.25,424.6099853515625,0,0.0,0.0
425.0899963378906,425.7799987792969,424.0,425.1700134277344,0,0.0,0.0
425.9599914550781,425.9599914550781,425.9599914550781,425.9599914550781,0,0.0,0.0
426.19000244140625,426.2699890136719,425.1499938964844,425.3900146484375,0,0.0,0.0
425.3599853515625,425.7099914550781,424.92999267578125,424.92999267578125,0,0.0,0.0
425.2799987792969,425.5899963378906,424.1400146484375,424.8999938964844,0,0.0,0.0
424.9700012207031,425.5199890136719,424.25,424.25,0,0.0,0.0
424.9800109863281,425.1099853515625,423.739990234375,424.1300048828125,0,0.0,0.0
424.54998779296875,425.29998779296875,424.19000244140625,424.82000732421875,0,0.0,0.0
424.1700134277344,425.32000732421875,424.0199890136719,425.1499938964844,0,0.0,0.0
424.44000244140625,425.3699951171875,424.1700134277344,424.9800109863281,0,0.0,0.0
